1155,7,87.39805949480322,-87.57482992327827,66.1496831019872,83.30913767928594,-93.44822715393968,-79.86711980596097,-94.96445871066508,-81.59569727195016,-79.7835079351929,97.58603641866934
1156,0,195.59672768666968,-203.83799840818136,-192.47680112544757,201.8160651282461,210.13049540095565,-197.70585812581913,199.845092514486,204.9861488198068,187.36541608590082,-207.67057664747674
1157,5,-1.0280969410273126,8.080540410668885,-3.8787366902727243,10.985585175166282,-3.8896274466387735,7.552284112899594,5.419974877152255,0.551229425948602,-11.84917592745984,-9.880705033701947
1158,2,131.8627662204662,-114.81060280351795,116.63495869087087,-110.03359576155995,-123.95987882179966,123.80857046927184,-116.22668716960483,126.18883037286189,-129.72898482922955,-120.59334796977515
1159,5,6.396307570587991,-0.2798153347047335,-6.744060908895188,3.7817432661813966,-13.143124822609714,6.371267911200132,7.866906331806876,1.6407323494400081,-2.7394054488566297,-2.545937492281346
1160,8,-133.95006758785877,-114.22222484599355,-127.10701894279659,111.70101220506295,115.17628855919295,-114.27486463344856,108.92286440907095,129.97021627367795,-117.29518921008662,125.8711234726249
1161,7,101.7511402073638,-76.28175481683867,84.61664538031661,99.44205921428144,-90.6625478493327,-89.80644893254536,-99.67794426229719,-70.70855118984886,-81.01661465278927,90.92062355539636
1162,5,8.08964942188019,2.0974549903036595,3.515988763735873,7.636473300586049,-3.7618512160689352,3.2726751050160203,5.27184390432919,-5.070653609928998,-8.371365032286999,-10.704449898297998
1163,4,-48.851925422963376,-35.91683756506688,-35.149840776903396,40.69852907940651,-63.48837639940708,26.100795762613227,37.671748317090106,37.34177281187626,31.330248666121644,46.7311197682725
1164,2,128.99788543807628,-118.26712918205645,118.85044895839867,-108.857943965008,-123.62361659396825,120.46233614072105,-120.42421775400868,126.31283176901486,-127.47301336653021,-116.06510084791582
1165,6,-32.8803990436253,40.21439888241785,42.09946525382482,58.14787920817121,-30.611959025238413,-43.132085901445144,-51.534229509504286,-35.38554356114476,-25.627979129156444,-47.1581222463462
1166,1,153.7832360677405,-166.85323905644836,-157.23608752871434,-166.10895825394906,172.49019697476177,163.158185384456,161.05318300644186,142.18126634233224,166.1922005991259,162.45452603247458
1167,1,149.4006042086205,-164.78089330238092,-182.51944609749427,-159.24463688176675,164.5096918346369,164.49024042814077,155.84126157925837,173.94715282724715,169.8396579446187,173.968470197587
1168,4,-32.91839374166008,-27.449166409989093,-37.75109535348321,28.825263255437346,-52.88265538888757,28.813027264900647,45.50907433969751,29.354516563508724,44.868019286734864,41.896666137354046
1169,2,127.70810682743632,-109.15858672561977,124.2168264193393,-105.50408612781962,-122.70920030889593,110.36893886564405,-126.2423853542157,124.01219865035937,-132.34915549449588,-130.51416954257044
1170,8,-124.73739785258762,-111.79728646354891,-122.42160659829221,119.63633841590939,124.5363304424374,-121.38447339912581,110.30242657697696,117.68498448224476,-120.2266575112263,111.9594783426585
1171,9,-172.37000725277497,-159.36662887834592,-167.66318728093137,-144.9368633169465,-169.80196357734619,-153.4065094667938,160.01850128226147,-173.83514066738056,181.13496411231745,153.93331008648005
1172,0,202.19548847822438,-210.2042892823659,-188.5017771203493,206.89002300902717,202.22459933719713,-195.78150000481136,218.91943064973108,207.0842815580275,192.85573370505722,-210.52022130257495
1173,5,5.632094990795806,-2.8776004121315006,-3.6567739557705092,7.654897040054797,-3.1884013459988925,9.453291161812002,2.9829261263788958,-10.520157199737737,-7.451326597059718,-4.968955592240183
1174,7,90.51961588277973,-92.0928269170985,83.64122154376714,97.54943334891232,-90.21046260132043,-90.56941187930875,-87.54526150202507,-62.86555071505768,-71.14826998362588,98.40166601250048
1175,0,194.04879011541442,-203.42850455130713,-193.99977008002037,205.42091331599744,214.64683732887912,-193.44666125162286,206.68443263102705,209.00943221959085,198.32271127242822,-201.65450821249544
1176,7,92.38050675853079,-82.2743001023045,75.78574700972418,102.18574929164942,-85.59699620200897,-102.01742532341699,-92.26177326203387,-85.91507866448664,-87.2621134856769,85.99714025837379
1177,8,-133.94992111540293,-112.64497015214732,-119.13599831647446,115.4713882820711,116.51642245984102,-108.60018168435978,109.8843661032695,118.97038787403073,-116.85334656173339,119.8157690693083
1178,8,-132.0021373950244,-132.2964005862185,-125.3423479970354,116.40839684569163,116.85296474256366,-112.8219842022403,120.10582928609313,117.90930458393322,-118.72763514758228,119.95936818130538
1179,2,131.59632462391303,-106.53441378018239,123.83304072785364,-112.34191785103157,-117.65024526871473,111.83175670926698,-135.05849061317616,126.16387391347887,-131.02519162941485,-117.98154240245191
1180,9,-167.66971128884882,-160.07778762999038,-150.1995503687015,-161.15589516468717,-169.3657368020712,-169.20634808261673,156.49821507023736,-174.3648499134448,174.94773163104892,153.79186934763544
1181,3,-111.7381311418413,-57.90385914758473,-76.39871363992592,-82.7174083397386,85.47247384506295,84.50074969298488,-88.83964527451451,-52.21376637264969,-90.58546570455223,-101.5544439535104
1182,6,-46.19877235565558,25.109488048222822,34.44763514661237,42.08215862831763,-39.4076347547174,-39.11525889908002,-31.974293681613155,-34.46382550565951,-31.594481062137856,-48.61341880316827
1183,4,-47.130976296661686,-31.877967188700943,-32.18917962681403,25.97325008777494,-40.62101086796749,35.389833663241966,49.23835449440746,39.127187361354046,20.40792190229174,29.57892643091399
1184,3,-87.92423727384069,-56.07065092165634,-98.74227796208305,-60.62574782137306,66.4827058963017,83.08466233450876,-84.05333874468586,-72.3189919987182,-74.76131164069302,-81.54403883723526
1185,3,-94.81582618995454,-68.73963302129872,-90.28206254403932,-92.76757921151876,66.04906375394013,81.28998440166987,-63.7992051897527,-66.6904951871262,-101.85398261720589,-87.13901524903243
1186,5,2.0064014708934836,4.039851424766901,0.028167168667269316,15.97034624900543,-8.884551999199731,14.133318006328826,2.1188880080603365,5.180553820708065,-7.035833130764216,-5.690219651960492
1187,1,160.7663916013263,-166.45428968904037,-152.540519008521,-154.6803917877101,169.68404648414747,158.54020239643035,174.08471577216073,180.1581200645165,158.34615965929325,174.11411240261782
1188,1,171.82681028672573,-158.68683335544222,-163.42556788729132,-157.0865646027531,167.53516747171182,157.88905213819996,167.0553903479949,174.54843999040236,170.41501621713473,165.06752726563954
1189,3,-72.37615817061621,-86.94933797761314,-94.91646425618433,-67.0765518922324,78.10868611470849,116.70986590728884,-99.22439097188297,-44.511888730344594,-88.70909930494948,-96.87627207986021
1190,6,-25.91119929354391,34.84016843556675,56.61010730906962,50.8684023281103,-41.278705685290355,-39.50390284720814,-30.234699327395123,-25.64028322378006,-44.93809830050098,-65.58420792776064
1191,7,80.84530695517168,-82.9228893441554,73.29311835518247,80.35094817238324,-94.11751184236515,-81.18641181504042,-91.29550172094584,-69.01124682269672,-82.50006142071636,96.41285415894288
1192,6,-23.192739352188138,61.5201802666628,46.6667831361304,60.52142311713077,-51.94399401649298,-72.50018537060099,-38.1644281421982,-30.57167078347757,-39.553392225273804,-58.72394850889194
1193,4,-45.34864704478463,-7.994307311261611,-33.97975811722137,42.56700421598184,-58.14052846184,28.44918625962579,30.766711926405073,38.15835452408096,33.551387632705854,53.49676887551546
1194,3,-71.65952660197954,-62.29847327761617,-92.10590976449072,-81.2528161884847,88.93679799046471,97.88290841841695,-105.83055173509929,-83.5097041574491,-83.75642022475147,-79.88561888175651
1195,8,-121.51889262947483,-130.21817646991488,-125.2886834093928,122.13276748199365,114.07322000763601,-123.5958363777752,105.72944174581048,117.0779167436338,-117.56710458278839,124.03648975813698
1196,7,82.66077450364588,-76.30927416186574,85.46459054952085,89.12436132234137,-90.16271865754597,-90.43464043194822,-69.81036469937078,-70.72475971117628,-80.40218698943607,84.54592368000287
1197,3,-91.53689923380854,-61.14772421212429,-95.75927532901301,-72.60878229890535,56.55889608476271,89.20489933926348,-92.66282086857873,-83.68893145487056,-79.39047570789859,-82.48316193844907
1198,8,-128.5720243788339,-114.28774080082064,-115.38075117369128,122.5300245067965,116.5202813420918,-121.58394523388438,111.14799134103176,120.23912097487253,-114.34051951099795,120.04441310236058
1199,1,160.06662985493193,-155.41008059653245,-151.00094022216672,-159.09643045557138,166.42526105361148,156.46696534529232,167.22545808270402,166.72446570560274,159.50038188342458,168.42596555587812
1200,7,83.24778898745402,-88.14540757800567,70.83656776477798,94.16741040582498,-101.16267583023127,-81.30189001085354,-80.1443889734216,-72.98455855803404,-79.64776855525433,93.24247897657263
1201,3,-86.38358099690535,-72.88759332046939,-98.13127284220707,-79.63175603135288,80.94460410072293,97.98877397270583,-82.34799075082269,-54.314454766478356,-81.43993542946545,-94.9931180389397
1202,1,166.8200714755723,-167.54843736891112,-170.56114512763315,-153.80367838725402,171.11195050704234,162.46480433050462,162.33103683580072,174.3238268024065,159.4131987376854,166.44742928241817
1203,5,-3.9905042846961987,-1.9258836348298463,-8.350748585775808,5.1248664721277795,1.4535644062398116,5.581997279372434,1.3870273382226284,9.823602401389275,-1.288987781436787,-8.49493124189454
1204,6,-45.474425418572444,33.64342009820283,42.21238514634136,37.07386071117005,-38.70360183311458,-63.48289013865744,-25.753206032305705,-16.585362313727693,-35.60636889004708,-56.77502789696591
1205,1,158.85872444597052,-157.30922137103468,-175.71497252450612,-142.40762503271404,179.85839591887574,172.81730598005083,181.22660466469313,169.8550127155381,176.85407778545948,178.8129797395731
1206,7,85.31055967946865,-76.08177440485605,75.8032584966158,76.15525858705757,-71.63437390444355,-92.75572918949234,-75.74726825430793,-65.026659241714,-72.05900254996604,94.93724278611646
1207,6,-35.376792635643156,41.51708039524685,51.50518570714944,41.99602601329487,-51.489695249510824,-51.544788326960756,-32.766237816823086,-26.227274386004623,-25.94924283711741,-38.170382922377655
1208,7,78.91098188168291,-90.31551616648358,71.87847766431204,86.81814259995105,-75.89738215566594,-84.57744227257928,-66.6721332685086,-69.99850728679591,-69.92080054996673,80.41728969923065
1209,4,-50.449235994962365,-16.567746352464674,-37.343709891760966,34.23163128517772,-59.20377645571345,51.10626757186755,36.98203049018056,50.59297653645342,28.59650722922536,50.45433939465749
1210,6,-45.307714377572694,37.17749728407485,31.6072973755696,30.29145777542881,-37.5935771379378,-44.50565748299616,-19.295963992242548,-43.73130113147763,-21.53585850728932,-43.067386602436386
1211,9,-161.7847874865996,-140.3168644690604,-155.92677457041248,-153.93465531688753,-166.21826011480022,-171.12506499162362,163.71380481105774,-157.71688898437705,161.4903931258675,172.25076838470312
1212,2,129.74749029378748,-116.15509929408853,121.67862313944721,-108.19504264898394,-117.93221943736368,115.91819472998257,-128.97632746123318,122.26657148475084,-122.16252811431958,-119.41827286309751
1213,3,-87.34324511532397,-81.30736838586401,-75.57233118411534,-86.69625479467567,80.69941280736134,105.68559561597532,-93.26153430608535,-68.0558705897014,-77.62560699980261,-90.04350459279951
1214,3,-86.45741683190025,-61.34046259303343,-82.94835170137843,-93.40754796295494,60.00709035487675,79.43259141531725,-81.20943737955841,-67.63659848755069,-106.33672888540411,-99.4754237950274
1215,0,194.77794152808823,-207.6138659784254,-189.43041767397642,201.15892020754833,215.12378623539465,-194.47833770935745,202.50066056823673,204.65709974560713,192.89120252129032,-205.12382537669322
1216,4,-39.76950582039839,-41.336514417568026,-49.90068061511904,32.00659030183608,-49.83851016669049,40.22269583442326,39.63313505953681,39.00752826923701,30.703731674973014,56.61170702243158
1217,8,-120.47016757594294,-124.58945883694147,-118.16739713218763,122.50421792115169,112.5265602484696,-116.73576705850354,105.7342203296037,122.59481688316711,-115.45986992745202,119.83774360959991
1218,0,187.70173850533,-202.2944756793688,-187.7787695680255,213.7244931766528,212.25891129178066,-190.39510917183756,208.21703158611052,209.5446531127398,198.4456885516028,-202.75341229162345
1219,1,158.96054719597245,-152.03935235178264,-148.63407278707012,-146.98363587343755,176.9867090469372,152.27294222439272,174.19128435524317,157.72228440385393,154.2942814463915,168.2203930377124
1220,8,-133.86783438626694,-114.32946369420193,-119.41959856675784,120.92553865738203,132.45235536667684,-114.99585503434979,122.17168416653371,128.8128722274147,-117.30932630171861,109.24724036317906
1221,0,188.28005362563505,-200.30100559480314,-193.2666430527173,198.47926479127878,205.60192875762098,-184.2610612643734,210.5871504146837,217.1239651158856,202.88973198547782,-200.18353421209895
1222,1,158.00597363124865,-166.6214434128656,-159.60058290016033,-159.31607936534888,158.44213342571058,152.60154224196782,167.35634599691156,162.22752806720396,153.93711714931175,166.68863492966912
1223,9,-157.36703792275722,-157.97519464462957,-150.75057468531392,-166.0825761546723,-168.56373929550455,-151.20756262667618,177.6387571008938,-181.12762360920777,159.9054467674571,171.37189116554134
1224,3,-92.11664557004238,-69.86512657069301,-70.32742133902823,-70.38592669845704,78.02517715952841,80.40079496591744,-93.88469226474777,-69.33845378035639,-85.02402006364818,-90.88901195899449
1225,2,131.5985689524045,-108.6987864325229,121.21242926919213,-108.40887574142724,-119.62319934736367,112.61284201254567,-122.7253840271155,117.4753505807999,-123.35465938270877,-119.22256482718035
1226,9,-159.76335434132693,-152.39786640213958,-152.60045942794017,-162.24073017320862,-176.06723958495462,-142.23727437874257,171.2404769185425,-170.70284231461116,158.17379222096932,173.77016971574687
1227,6,-62.4680882757696,32.061354371356074,50.0820047755042,32.68274950225999,-32.920510406739695,-49.56838546525515,-41.17263403937614,-27.553523430395735,-20.13878387804375,-30.821831708309045
1228,3,-70.2183009649939,-73.17447553259393,-91.48192631900818,-91.36686382493832,74.77636344491053,78.55166627179975,-74.7992335929726,-73.95695608339776,-83.04592882375619,-83.36955091850815
1229,7,97.68823207860105,-87.43242280306006,86.25256748563837,89.01504283717189,-90.48546081286793,-83.08272372506613,-82.21763358398746,-63.79116405592658,-81.83892276755778,89.69872704423429
